date,period,value
2020-04-24,2020-03-31,220000000.0
2020-08-25,2020-06-30,658030000.0
2020-10-28,2020-09-30,1127067910.0
2021-04-27,2020-12-31,2073116710.0
2021-04-27,2021-03-31,60489990.0
2021-08-27,2021-06-30,520186340.0
2021-10-22,2021-09-30,391841340.0
2022-04-27,2021-12-31,566786340.0
2022-04-27,2022-03-31,172740000.0
2022-08-26,2022-06-30,613140000.0
2022-10-28,2022-09-30,711800000.0
2023-04-28,2022-12-31,1082890000.0
2023-04-28,2023-03-31,224833245.99
2023-08-30,2023-06-30,1243260000.0
2023-10-20,2023-09-30,1322533245.99
2024-04-18,2023-12-31,1988860000.0
2024-04-18,2024-03-31,657000000.0
2024-08-13,2024-06-30,1600408152.29
2024-10-25,2024-09-30,2822261190.0
2025-03-11,2024-12-31,3199111412.69
2025-04-30,2025-03-31,1368100000.0
2025-08-29,2025-06-30,2701425000.0
2025-10-28,2025-09-30,3900325000.0
