date,period,value
2020-04-24,2020-03-31,810000000.0
2020-08-25,2020-06-30,663713295.0
2020-10-28,2020-09-30,538430300.0
2021-04-27,2020-12-31,367700000.0
2021-04-27,2021-03-31,517421830.0
2021-08-27,2021-06-30,829300000.0
2021-10-22,2021-09-30,864200000.0
2022-04-27,2021-12-31,924100000.0
2022-04-27,2022-03-31,892500000.0
2022-08-26,2022-06-30,1133000000.0
2022-10-28,2022-09-30,1007100000.0
2023-04-28,2022-12-31,888027361.1
2023-04-28,2023-03-31,1579500000.0
2023-08-30,2023-06-30,1902648132.5
2023-10-20,2023-09-30,2174526444.44
2024-04-18,2023-12-31,2172653160.1
2024-04-18,2024-03-31,2431500787.63
2024-08-13,2024-06-30,2357442845.8
2024-10-25,2024-09-30,2914266566.37
2025-03-11,2024-12-31,3264984403.79
2025-04-30,2025-03-31,3258189510.87
2025-08-29,2025-06-30,3262436301.41
2025-10-28,2025-09-30,2752703536.11
