date,period,value
2020-04-24,2020-03-31,7523898.08
2020-08-25,2020-06-30,18066689.47
2020-10-28,2020-09-30,29651205.53
2021-04-27,2020-12-31,41944235.87
2021-04-27,2021-03-31,11151780.35
2021-08-27,2021-06-30,26418367.09
2021-10-22,2021-09-30,40770956.1
2022-04-27,2021-12-31,58629189.57
2022-04-27,2022-03-31,16377585.44
2022-08-26,2022-06-30,31821909.58
2022-10-28,2022-09-30,45263498.39
2023-04-28,2022-12-31,59141274.99
2023-04-28,2023-03-31,12473757.01
2023-08-30,2023-06-30,23674033.25
2023-10-20,2023-09-30,40235911.05
2024-04-18,2023-12-31,62034373.2
2024-04-18,2024-03-31,20563517.15
2024-08-13,2024-06-30,42115132.49
2024-10-25,2024-09-30,66183548.8
2025-03-11,2024-12-31,88157088.76
2025-04-30,2025-03-31,19093636.0
2025-08-29,2025-06-30,42900742.69
2025-10-28,2025-09-30,68130562.15
