date,period,value
2020-04-24,2020-03-31,19247919.61
2020-08-25,2020-06-30,23717140.36
2020-10-28,2020-09-30,25632315.02
2021-04-27,2020-12-31,33082948.04
2021-04-27,2021-03-31,5068952.1
2021-08-27,2021-06-30,7285453.95
2021-10-22,2021-09-30,10497698.24
2022-04-27,2021-12-31,19738978.75
2022-04-27,2022-03-31,4578783.03
2022-08-26,2022-06-30,9796763.82
2022-10-28,2022-09-30,13076337.86
2023-04-28,2022-12-31,18064946.71
2023-04-28,2023-03-31,74806542.13
2023-08-30,2023-06-30,79081333.0
2023-10-20,2023-09-30,103821216.86
2024-04-18,2023-12-31,112008186.34
2024-04-18,2024-03-31,32458449.25
2024-08-13,2024-06-30,62536546.67
2024-10-25,2024-09-30,73874316.22
2025-03-11,2024-12-31,94126471.49
2025-04-30,2025-03-31,34219672.1
2025-08-29,2025-06-30,45833857.98
2025-10-28,2025-09-30,54492810.49
