date,period,value
2020-10-31,2020-09-30,417234700.0
2021-04-24,2020-12-31,324120687.48
2021-04-24,2021-03-31,633397822.14
2021-08-21,2021-06-30,642714786.81
2021-10-30,2021-09-30,79385714.21
2022-03-31,2021-12-31,575.98
2022-04-30,2022-03-31,575.98
2023-04-29,2023-03-31,2741997413.52
2023-08-26,2023-06-30,2765721188.39
2023-10-12,2023-09-30,2789648361.01
2024-03-20,2023-12-31,2813804001.94
2024-04-27,2024-03-31,2838186772.12
2024-08-31,2024-06-30,2861288306.12
2024-10-31,2024-09-30,2884591679.5
2025-03-20,2024-12-31,2908011721.88
2025-04-30,2025-03-31,2931721636.12
2025-08-29,2025-06-30,2952661233.7
2025-10-31,2025-09-30,2853385183.47
