date,period,value
2020-04-30,2020-03-31,14623924025.98
2020-08-29,2020-06-30,15183187924.73
2020-10-31,2020-09-30,19850906251.32
2021-04-24,2020-12-31,20078984692.28
2021-04-24,2021-03-31,22351191593.57
2021-08-21,2021-06-30,23117483378.15
2021-10-30,2021-09-30,24707517361.65
2022-03-31,2021-12-31,25896521362.69
2022-04-30,2022-03-31,27231582190.79
2022-08-27,2022-06-30,27277328965.38
2022-10-29,2022-09-30,27710409076.19
2023-03-31,2022-12-31,27353886076.36
2023-04-29,2023-03-31,31526501525.07
2023-08-26,2023-06-30,30081805687.56
2023-10-12,2023-09-30,31548053475.1
2024-03-20,2023-12-31,31442197458.38
2024-04-27,2024-03-31,33124702367.51
2024-08-31,2024-06-30,30952373762.18
2024-10-31,2024-09-30,29734985825.76
2025-03-20,2024-12-31,28006077885.07
2025-04-30,2025-03-31,29730646475.79
2025-08-29,2025-06-30,30892076165.02
2025-10-31,2025-09-30,29515728031.28
