date,period,value
2020-04-30,2020-03-31,74057246.92
2020-08-29,2020-06-30,139198554.5
2020-10-31,2020-09-30,291801595.09
2021-04-24,2020-12-31,450770563.95
2021-04-24,2021-03-31,110359823.11
2021-08-21,2021-06-30,219191166.12
2021-10-30,2021-09-30,344683128.81
2022-03-31,2021-12-31,500036577.0
2022-04-30,2022-03-31,132227588.75
2022-08-27,2022-06-30,270959349.18
2022-10-29,2022-09-30,437195123.79
2023-03-31,2022-12-31,590796369.61
2023-04-29,2023-03-31,130332459.65
2023-08-26,2023-06-30,245961340.23
2023-10-12,2023-09-30,343148250.88
2024-03-20,2023-12-31,513892633.13
2024-04-27,2024-03-31,127584030.83
2024-08-31,2024-06-30,243650950.82
2024-10-31,2024-09-30,346739734.13
2025-03-20,2024-12-31,527780939.66
2025-04-30,2025-03-31,133834193.41
2025-08-29,2025-06-30,238379826.97
2025-10-31,2025-09-30,341658994.22
