date,period,value
2020-04-30,2020-03-31,38059295.47
2020-08-29,2020-06-30,63010026.43
2020-10-31,2020-09-30,17296863.08
2021-04-24,2020-12-31,26135051.11
2021-04-24,2021-03-31,14082215.91
2021-08-21,2021-06-30,31125151.74
2021-10-30,2021-09-30,47796021.83
2022-03-31,2021-12-31,51002387.74
2022-04-30,2022-03-31,8438776.89
2022-08-27,2022-06-30,8218582.77
2022-10-29,2022-09-30,16304806.59
2023-03-31,2022-12-31,-1641165.32
2023-04-29,2023-03-31,-8093570.11
2023-08-26,2023-06-30,-13265854.93
2023-10-12,2023-09-30,-626952.72
2024-03-20,2023-12-31,17986901.99
2024-04-27,2024-03-31,7040718.23
2024-08-31,2024-06-30,18775445.86
2024-10-31,2024-09-30,18341171.11
2025-03-20,2024-12-31,-6962595.88
2025-04-30,2025-03-31,205017.08
2025-08-29,2025-06-30,46728.6
2025-10-31,2025-09-30,-29779318.91
