date,period,value
2020-04-30,2020-03-31,30666444.76
2020-08-29,2020-06-30,21719554.19
2020-10-31,2020-09-30,34327460.35
2021-04-24,2020-12-31,66762181.69
2021-04-24,2021-03-31,81208934.58
2021-08-21,2021-06-30,203935835.14
2021-10-30,2021-09-30,271287245.02
2022-03-31,2021-12-31,230513114.66
2022-04-30,2022-03-31,188636550.87
2022-08-27,2022-06-30,107938123.15
2022-10-29,2022-09-30,110662454.65
2023-03-31,2022-12-31,66866599.08
2023-04-29,2023-03-31,43178231.35
2023-08-26,2023-06-30,56383806.03
2023-10-12,2023-09-30,74138878.65
2024-03-20,2023-12-31,41715801.72
2024-04-27,2024-03-31,29007057.73
2024-08-31,2024-06-30,21704146.17
2024-10-31,2024-09-30,32730842.13
2025-03-20,2024-12-31,52473355.49
2025-04-30,2025-03-31,28414733.11
2025-08-29,2025-06-30,25168483.33
2025-10-31,2025-09-30,53635198.31
