date,period,value
2021-04-24,2021-03-31,3122382.47
2021-08-21,2021-06-30,3894119.66
2021-10-30,2021-09-30,5104102.36
2022-04-30,2022-03-31,7116368.51
2022-08-27,2022-06-30,9222912.98
2022-10-29,2022-09-30,9303015.26
2023-03-31,2022-12-31,9821448.42
2023-04-29,2023-03-31,15895578.21
2023-08-26,2023-06-30,17243085.9
2023-10-12,2023-09-30,19910022.42
2024-03-20,2023-12-31,17961759.07
2024-04-27,2024-03-31,22988425.95
2024-08-31,2024-06-30,17946499.54
2024-10-31,2024-09-30,19985651.12
2025-03-20,2024-12-31,19760268.02
2025-04-30,2025-03-31,23529111.51
2025-08-29,2025-06-30,27076550.12
2025-10-31,2025-09-30,12159491.96
