date,period,value
2020-04-30,2020-03-31,182814.73
2020-08-29,2020-06-30,1077150.21
2020-10-31,2020-09-30,10946254.11
2021-04-24,2020-12-31,2586985.16
2021-04-24,2021-03-31,1000419.0
2021-08-21,2021-06-30,466492.83
2021-10-30,2021-09-30,1787981.16
2022-03-31,2021-12-31,2639799.0
2022-04-30,2022-03-31,959976.84
2022-08-27,2022-06-30,5472294.15
2022-10-29,2022-09-30,5940194.32
2023-03-31,2022-12-31,5538712.77
2023-04-29,2023-03-31,611870.84
2023-08-26,2023-06-30,826738.27
2023-10-12,2023-09-30,3849617.33
2024-03-20,2023-12-31,14722823.36
2024-04-27,2024-03-31,664152.01
2024-08-31,2024-06-30,1466202.45
2024-10-31,2024-09-30,3892384.96
2025-03-20,2024-12-31,6843449.86
2025-04-30,2025-03-31,587979.19
2025-08-29,2025-06-30,1345119.39
2025-10-31,2025-09-30,2309922.82
