date,period,value
2020-04-30,2020-03-31,20694236.81
2020-08-29,2020-06-30,47280109.86
2020-10-31,2020-09-30,124507503.56
2021-04-24,2020-12-31,67755559.28
2021-04-24,2021-03-31,14604084.31
2021-08-21,2021-06-30,34731913.39
2021-10-30,2021-09-30,57514678.77
2022-03-31,2021-12-31,78587651.47
2022-04-30,2022-03-31,18355817.2
2022-08-27,2022-06-30,40065900.88
2022-10-29,2022-09-30,66341252.6
2023-03-31,2022-12-31,81271144.03
2023-04-29,2023-03-31,17803022.03
2023-08-26,2023-06-30,36612657.79
2023-10-12,2023-09-30,64470349.02
2024-03-20,2023-12-31,93090193.68
2024-04-27,2024-03-31,20048172.07
2024-08-31,2024-06-30,40829015.33
2024-10-31,2024-09-30,60330735.83
2025-03-20,2024-12-31,101559064.04
2025-04-30,2025-03-31,20329514.8
2025-08-29,2025-06-30,50479451.37
2025-10-31,2025-09-30,77397189.31
