date,period,value
2020-08-29,2020-06-30,23240936.48
2020-10-31,2020-09-30,23240936.48
2021-04-24,2020-12-31,23240936.48
2021-08-21,2021-06-30,27580310.0
2021-10-30,2021-09-30,27580310.0
2022-03-31,2021-12-31,32990535.71
2022-04-30,2022-03-31,1155458.33
2022-08-27,2022-06-30,1331233.33
2022-10-29,2022-09-30,22154146.35
2023-03-31,2022-12-31,15431233.33
2023-04-29,2023-03-31,1260000.0
2023-08-26,2023-06-30,16660000.0
2023-10-12,2023-09-30,21533176.65
2024-03-20,2023-12-31,27554680.15
2024-08-31,2024-06-30,68626491.25
2024-10-31,2024-09-30,14691060.8
2025-03-20,2024-12-31,14691060.8
2025-08-29,2025-06-30,28000000.0
2025-10-31,2025-09-30,22952509.23
