date,period,value
2020-04-30,2020-03-31,60418957.25
2020-08-29,2020-06-30,117567069.32
2020-10-31,2020-09-30,219238826.25
2021-04-24,2020-12-31,256889438.35
2021-04-24,2021-03-31,106343663.92
2021-08-21,2021-06-30,218107094.49
2021-10-30,2021-09-30,291478329.55
2022-03-31,2021-12-31,370219619.1
2022-04-30,2022-03-31,109481383.81
2022-08-27,2022-06-30,186374899.37
2022-10-29,2022-09-30,257135709.94
2023-03-31,2022-12-31,291680474.06
2023-04-29,2023-03-31,89815808.8
2023-08-26,2023-06-30,151413122.6
2023-10-12,2023-09-30,227031254.61
2024-03-20,2023-12-31,310128973.71
2024-04-27,2024-03-31,80246734.61
2024-08-31,2024-06-30,182200098.24
2024-10-31,2024-09-30,214481159.72
2025-03-20,2024-12-31,315603443.12
2025-04-30,2025-03-31,41618198.36
2025-08-29,2025-06-30,91350187.76
2025-10-31,2025-09-30,102209462.88
