date,period,value
2020-04-30,2020-03-31,103655376.58
2020-08-29,2020-06-30,56121029.21
2020-10-31,2020-09-30,191517014.27
2021-04-24,2020-12-31,731593466.03
2021-04-24,2021-03-31,5477335.51
2021-08-21,2021-06-30,153816980.06
2021-10-30,2021-09-30,161368070.12
2022-03-31,2021-12-31,225413152.02
2022-04-30,2022-03-31,3144102.3
2022-08-27,2022-06-30,6388082.87
2022-10-29,2022-09-30,38751773.62
2023-03-31,2022-12-31,28261921.65
2023-04-29,2023-03-31,18041853.78
2023-08-26,2023-06-30,34404601.27
2023-10-12,2023-09-30,451438925.93
2024-03-20,2023-12-31,885990679.36
2024-04-27,2024-03-31,448848.89
2024-08-31,2024-06-30,336107264.86
2024-10-31,2024-09-30,487844252.4
2025-03-20,2024-12-31,763930259.58
2025-04-30,2025-03-31,314326946.54
2025-08-29,2025-06-30,477221261.13
2025-10-31,2025-09-30,1647022268.75
