date,period,value
2020-04-30,2020-03-31,665229942.67
2020-08-29,2020-06-30,1232139130.17
2020-10-31,2020-09-30,2421066903.04
2021-04-24,2020-12-31,4570797242.13
2021-04-24,2021-03-31,417336096.65
2021-08-21,2021-06-30,1397639736.35
2021-10-30,2021-09-30,1490567770.73
2022-03-31,2021-12-31,2266841207.95
2022-04-30,2022-03-31,191093967.56
2022-08-27,2022-06-30,449121761.91
2022-10-29,2022-09-30,1099261730.26
2023-03-31,2022-12-31,1438739457.57
2023-04-29,2023-03-31,465231343.49
2023-08-26,2023-06-30,859356479.96
2023-10-12,2023-09-30,1536640862.39
2024-03-20,2023-12-31,824356937.78
2024-04-27,2024-03-31,425051445.45
2024-08-31,2024-06-30,395047406.29
2024-10-31,2024-09-30,849333490.61
2025-03-20,2024-12-31,677243786.7
2025-04-30,2025-03-31,137500000.0
2025-08-29,2025-06-30,997000000.0
2025-10-31,2025-09-30,1011629484.26
