date,period,value
2020-04-30,2020-03-31,44480544.1
2020-08-29,2020-06-30,43887263.17
2020-10-31,2020-09-30,86861315.81
2021-04-24,2020-12-31,81225364.59
2021-04-24,2021-03-31,79267730.93
2021-08-21,2021-06-30,77042751.53
2021-10-30,2021-09-30,118900783.94
2022-03-31,2021-12-31,122312321.83
2022-04-30,2022-03-31,120818199.76
2022-08-27,2022-06-30,117315167.03
2022-10-29,2022-09-30,120861136.92
2023-03-31,2022-12-31,115146901.1
2023-04-29,2023-03-31,121931648.06
2023-08-26,2023-06-30,116171093.68
2023-10-12,2023-09-30,107344901.14
2024-03-20,2023-12-31,104807041.92
2024-04-27,2024-03-31,109977205.56
2024-08-31,2024-06-30,101352405.75
2024-10-31,2024-09-30,101412569.39
2025-03-20,2024-12-31,100619591.72
2025-04-30,2025-03-31,98712835.23
2025-08-29,2025-06-30,99091388.97
2025-10-31,2025-09-30,95636370.46
