date,period,value
2020-04-30,2020-03-31,-265330842.47
2020-08-29,2020-06-30,-600975818.83
2020-10-31,2020-09-30,-939253625.28
2021-04-24,2020-12-31,-2325917310.29
2021-04-24,2021-03-31,-693000172.03
2021-08-21,2021-06-30,-1080549087.25
2021-10-30,2021-09-30,-1721570507.47
2022-03-31,2021-12-31,-2410845348.38
2022-04-30,2022-03-31,-451481036.57
2022-08-27,2022-06-30,-957731443.52
2022-10-29,2022-09-30,-1630043264.15
2023-03-31,2022-12-31,-2180201242.56
2023-04-29,2023-03-31,-1002093730.33
2023-08-26,2023-06-30,-1199708311.65
2023-10-12,2023-09-30,-2582129211.98
2024-03-20,2023-12-31,-3620555208.19
2024-04-27,2024-03-31,-1064358169.97
2024-08-31,2024-06-30,-1594067199.15
2024-10-31,2024-09-30,-2367201645.94
2025-03-20,2024-12-31,-3348316844.26
2025-04-30,2025-03-31,-421731842.38
2025-08-29,2025-06-30,-1578530958.83
2025-10-31,2025-09-30,-2491396371.34
