date,period,value
2020-04-30,2020-03-31,8719793818.59
2020-08-29,2020-06-30,8608660905.51
2020-10-31,2020-09-30,10492849338.4
2021-04-24,2020-12-31,10648890941.58
2021-04-24,2021-03-31,11141283158.32
2021-08-21,2021-06-30,11913161013.29
2021-10-30,2021-09-30,12349152877.81
2022-03-31,2021-12-31,12875471859.9
2022-04-30,2022-03-31,12601326209.39
2022-08-27,2022-06-30,11476215696.71
2022-10-29,2022-09-30,11171743122.13
2023-03-31,2022-12-31,9874314197.97
2023-04-29,2023-03-31,11785162890.39
2023-08-26,2023-06-30,10321890801.72
2023-10-12,2023-09-30,10505764268.22
2024-03-20,2023-12-31,9459006307.42
2024-04-27,2024-03-31,8545561392.48
2024-08-31,2024-06-30,7846495542.12
2024-10-31,2024-09-30,5781244487.92
2025-03-20,2024-12-31,5770743677.74
2025-04-30,2025-03-31,7860413561.13
2025-08-29,2025-06-30,7433707047.44
2025-10-31,2025-09-30,8467019946.67
