date,period,value
2020-04-30,2020-03-31,5472483.24
2020-08-29,2020-06-30,39281934.55
2020-10-31,2020-09-30,50609563.0
2021-04-24,2020-12-31,3355105.98
2021-04-24,2021-03-31,17771167.8
2021-08-21,2021-06-30,12952258.0
2021-10-30,2021-09-30,12952258.0
2022-03-31,2021-12-31,21892443.48
2022-04-30,2022-03-31,775292.26
2022-08-27,2022-06-30,2821507.84
2022-10-29,2022-09-30,48961183.19
2023-03-31,2022-12-31,250000.0
2023-04-29,2023-03-31,211802365.72
2023-08-26,2023-06-30,752999.48
2023-10-12,2023-09-30,604088472.05
2024-03-20,2023-12-31,2051675798.44
2024-04-27,2024-03-31,280141241.44
2024-08-31,2024-06-30,510687711.51
2024-10-31,2024-09-30,623627483.14
2025-03-20,2024-12-31,895235208.06
2025-04-30,2025-03-31,323092521.1
2025-08-29,2025-06-30,1346898942.83
2025-10-31,2025-09-30,1842226408.49
