date,period,value
2020-04-30,2020-03-31,1411144803.24
2020-08-29,2020-06-30,1164162007.61
2020-10-31,2020-09-30,1195416179.42
2021-04-24,2020-12-31,963317908.8
2021-04-24,2021-03-31,851522321.79
2021-08-21,2021-06-30,969431063.39
2021-10-30,2021-09-30,919526758.49
2022-03-31,2021-12-31,1079064247.96
2022-04-30,2022-03-31,1353530984.41
2022-08-27,2022-06-30,1464977966.39
2022-10-29,2022-09-30,1367043020.2
2023-03-31,2022-12-31,1434878689.01
2023-04-29,2023-03-31,1616536674.98
2023-08-26,2023-06-30,1595564100.07
2023-10-12,2023-09-30,1342409938.35
2024-03-20,2023-12-31,1481766155.22
2024-04-27,2024-03-31,1880372947.79
2024-08-31,2024-06-30,1388559622.41
2024-10-31,2024-09-30,1455599820.19
2025-03-20,2024-12-31,1657431758.77
2025-04-30,2025-03-31,1889508094.24
2025-08-29,2025-06-30,1466724908.51
2025-10-31,2025-09-30,1549364955.18
