date,period,value
2020-04-30,2020-03-31,181241972.68
2020-08-29,2020-06-30,143367430.82
2020-10-31,2020-09-30,332097032.01
2021-04-24,2020-12-31,230657399.29
2021-04-24,2021-03-31,237548602.0
2021-08-21,2021-06-30,365969876.57
2021-10-30,2021-09-30,355652189.23
2022-03-31,2021-12-31,1420418954.72
2022-04-30,2022-03-31,1472979495.28
2022-08-27,2022-06-30,210924066.74
2022-10-29,2022-09-30,196417088.66
2023-03-31,2022-12-31,239371045.77
2023-04-29,2023-03-31,245426850.4
2023-08-26,2023-06-30,287805079.11
2023-10-12,2023-09-30,385271074.75
2024-03-20,2023-12-31,326185767.66
2024-04-27,2024-03-31,274427482.57
2024-08-31,2024-06-30,659716446.26
2024-10-31,2024-09-30,261390979.8
2025-03-20,2024-12-31,338498614.24
2025-04-30,2025-03-31,405882728.76
2025-08-29,2025-06-30,431717570.68
2025-10-31,2025-09-30,520108589.44
