date,period,value
2020-04-30,2020-03-31,38747422.78
2020-08-29,2020-06-30,10346092.86
2020-10-31,2020-09-30,153287959.7
2021-04-24,2020-12-31,447825947.12
2021-04-24,2021-03-31,400606635.43
2021-08-21,2021-06-30,1187445367.31
2021-10-30,2021-09-30,1930413930.83
2022-03-31,2021-12-31,2473860312.0
2022-04-30,2022-03-31,427040168.64
2022-08-27,2022-06-30,640124400.88
2022-10-29,2022-09-30,630782194.74
2023-03-31,2022-12-31,493142032.36
2023-04-29,2023-03-31,24755716.73
2023-08-26,2023-06-30,36749918.7
2023-10-12,2023-09-30,189059585.17
2024-03-20,2023-12-31,298984601.31
2024-04-27,2024-03-31,66947541.46
2024-08-31,2024-06-30,119933304.07
2024-10-31,2024-09-30,103312564.55
2025-03-20,2024-12-31,227908583.84
2025-04-30,2025-03-31,12457882.89
2025-08-29,2025-06-30,26270087.78
2025-10-31,2025-09-30,78269519.34
