date,period,value
2020-04-28,2020-03-31,53750.0
2020-08-14,2020-06-30,1421250.0
2020-10-29,2020-09-30,105287.67
2021-04-23,2020-12-31,210958.9
2021-04-28,2021-03-31,114780.82
2021-08-26,2021-06-30,106684.93
2021-10-29,2021-09-30,1484758.91
2022-04-27,2021-12-31,1591287.67
2022-04-27,2022-03-31,725698.62
2022-08-26,2022-06-30,1408328.76
2024-04-26,2023-12-31,5384104.0
2024-04-26,2024-03-31,5999847.0
2024-08-16,2024-06-30,5999847.0
2024-10-30,2024-09-30,25999647.0
2025-04-26,2024-12-31,25999647.0
2025-10-30,2025-09-30,10666668.51
2026-03-31,2025-12-31,11019125.75
