date,period,value
2020-08-14,2020-06-30,-72871.44
2020-10-29,2020-09-30,-751161.34
2021-04-23,2020-12-31,-1540822.23
2021-04-28,2021-03-31,-1624959.56
2021-08-26,2021-06-30,-497643.64
2021-10-29,2021-09-30,-294568.92
2022-04-27,2021-12-31,-520042.36
2022-04-27,2022-03-31,-121682.83
2022-08-26,2022-06-30,1129430.43
2022-10-26,2022-09-30,2884167.77
2023-04-27,2022-12-31,1286110.29
2023-04-27,2023-03-31,-716095.98
2023-08-18,2023-06-30,3924495.78
2023-10-30,2023-09-30,3351555.32
2024-04-26,2023-12-31,3497623.87
2024-04-26,2024-03-31,-314308.82
2024-08-16,2024-06-30,-322472.9
2024-10-30,2024-09-30,348674.07
2025-04-26,2024-12-31,-36524.57
2025-04-26,2025-03-31,346637.09
2025-08-12,2025-06-30,1634574.05
2025-10-30,2025-09-30,1205957.55
2026-03-31,2025-12-31,720523.86
