date,period,value
2020-08-14,2020-06-30,33062575.0
2020-10-29,2020-09-30,33062575.0
2021-04-23,2020-12-31,33062575.0
2021-08-26,2021-06-30,79350180.0
2021-10-29,2021-09-30,79350180.0
2022-04-27,2021-12-31,79350180.0
2022-08-26,2022-06-30,79704672.0
2022-10-26,2022-09-30,83050139.6
2023-04-27,2022-12-31,83050139.6
2023-08-18,2023-06-30,80215932.12
2023-10-30,2023-09-30,85200033.12
2024-04-26,2023-12-31,85200033.12
2024-08-16,2024-06-30,95207019.6
2024-10-30,2024-09-30,103508814.6
2025-04-26,2024-12-31,103508814.6
2025-08-12,2025-06-30,106274245.74
2025-10-30,2025-09-30,118719827.99
2026-03-31,2025-12-31,118719827.99
