date,period,value
2021-04-23,2020-12-31,106480864.68
2021-04-28,2021-03-31,98681443.73
2021-08-26,2021-06-30,103025950.67
2021-10-29,2021-09-30,80090511.19
2022-04-27,2021-12-31,55669702.99
2022-04-27,2022-03-31,48500065.26
2022-08-26,2022-06-30,68574906.41
2022-10-26,2022-09-30,110061112.5
2023-04-27,2022-12-31,129690408.85
2023-04-27,2023-03-31,160308332.95
2023-08-18,2023-06-30,213201648.12
2023-10-30,2023-09-30,250581878.87
2024-04-26,2023-12-31,245832723.81
2024-04-26,2024-03-31,192697083.98
2024-08-16,2024-06-30,134861877.91
2024-10-30,2024-09-30,144394053.61
2025-04-26,2024-12-31,166316011.88
2025-04-26,2025-03-31,148546044.77
2025-08-12,2025-06-30,120834348.49
2025-10-30,2025-09-30,135942841.47
2026-03-31,2025-12-31,177462056.65
