date,period,value
2020-04-28,2020-03-31,201255861.77
2020-08-14,2020-06-30,446542273.56
2020-10-29,2020-09-30,711811898.65
2021-04-23,2020-12-31,1072283270.44
2021-04-28,2021-03-31,274252605.59
2021-08-26,2021-06-30,600408203.02
2021-10-29,2021-09-30,934510558.38
2022-04-27,2021-12-31,1256791504.09
2022-04-27,2022-03-31,310589419.97
2022-08-26,2022-06-30,664968082.35
2022-10-26,2022-09-30,1052764834.65
2023-04-27,2022-12-31,1324311071.55
2023-04-27,2023-03-31,347593442.07
2023-08-18,2023-06-30,673791107.78
2023-10-30,2023-09-30,1151733366.24
2024-04-26,2023-12-31,1608896942.4
2024-04-26,2024-03-31,450485280.52
2024-08-16,2024-06-30,905568229.3
2024-10-30,2024-09-30,1440203195.39
2025-04-26,2024-12-31,2014351498.22
2025-04-26,2025-03-31,561070869.57
2025-08-12,2025-06-30,1170017324.22
2025-10-30,2025-09-30,1781395805.57
2026-03-31,2025-12-31,2033103519.21
