date,period,value
2020-04-30,2020-03-31,-118934.66
2020-08-29,2020-06-30,-169580.32
2020-10-31,2020-09-30,-140810.17
2021-04-30,2020-12-31,6814.89
2021-04-30,2021-03-31,8652.07
2021-08-31,2021-06-30,19947.78
2021-10-30,2021-09-30,61636.58
2022-04-30,2021-12-31,84045.11
2022-04-30,2022-03-31,30314.21
2022-08-31,2022-06-30,71876.67
2022-10-29,2022-09-30,76933.34
2023-04-15,2022-12-31,98922.44
2023-04-29,2023-03-31,22854.63
2023-08-31,2023-06-30,23355.59
2023-10-28,2023-09-30,31806.14
2024-04-30,2023-12-31,41434.8
2024-04-30,2024-03-31,3555.62
2024-08-31,2024-06-30,3555.62
2024-10-31,2024-09-30,3555.62
2025-03-29,2024-12-31,3563.81
