date,period,value
2020-04-30,2020-03-31,148084816.83
2020-08-29,2020-06-30,72092074.09
2020-10-31,2020-09-30,136844169.4
2021-04-30,2020-12-31,93733233.98
2021-04-30,2021-03-31,163641487.99
2021-08-31,2021-06-30,207133388.92
2021-10-30,2021-09-30,258538817.78
2022-04-30,2021-12-31,280062411.37
2022-04-30,2022-03-31,366086900.98
2022-08-31,2022-06-30,297685801.03
2022-10-29,2022-09-30,168315452.38
2023-04-15,2022-12-31,166802872.08
2023-04-29,2023-03-31,146244710.03
2023-08-31,2023-06-30,124181127.72
2023-10-28,2023-09-30,161831377.41
2024-04-30,2023-12-31,182548873.93
2024-04-30,2024-03-31,216479490.59
2024-08-31,2024-06-30,219923914.66
2024-10-31,2024-09-30,128808652.93
2025-03-29,2024-12-31,249925838.58
2025-04-30,2025-03-31,294743023.52
2025-08-30,2025-06-30,337244917.5
2025-10-31,2025-09-30,576537554.53
2026-03-24,2025-12-31,513493645.55
