date,period,value
2020-04-30,2020-03-31,19573041.19
2020-08-29,2020-06-30,17197109.14
2020-10-31,2020-09-30,17295667.47
2021-04-30,2020-12-31,31818430.33
2021-04-30,2021-03-31,14787888.65
2021-08-31,2021-06-30,12670696.97
2021-10-30,2021-09-30,12562755.29
2022-04-30,2021-12-31,46108489.16
2022-04-30,2022-03-31,29051731.04
2022-08-31,2022-06-30,25933016.81
2022-10-29,2022-09-30,25670815.49
2023-04-15,2022-12-31,25491969.84
2023-04-29,2023-03-31,25408834.26
2023-08-31,2023-06-30,22884791.55
2023-10-28,2023-09-30,22710511.96
2024-04-30,2023-12-31,20199037.01
2024-04-30,2024-03-31,19345693.5
2024-08-31,2024-06-30,18749681.33
2024-10-31,2024-09-30,17944234.48
2025-03-29,2024-12-31,57245925.83
2025-04-30,2025-03-31,506700627.41
2025-08-30,2025-06-30,504773092.47
2025-10-31,2025-09-30,15515625.79
2026-03-24,2025-12-31,17415365.34
