date,period,value
2020-04-30,2020-03-31,45890.48
2020-08-29,2020-06-30,121904.54
2020-10-31,2020-09-30,128728.31
2021-04-30,2020-12-31,39483822.34
2021-04-30,2021-03-31,5788.36
2021-08-31,2021-06-30,76788.76
2021-10-30,2021-09-30,1140298.47
2022-04-30,2021-12-31,1829823.06
2022-04-30,2022-03-31,1831.52
2022-08-31,2022-06-30,381783.93
2022-10-29,2022-09-30,620984.73
2023-04-15,2022-12-31,5985064.46
2023-04-29,2023-03-31,149899.29
2023-08-31,2023-06-30,163104.09
2023-10-28,2023-09-30,314556.25
2024-04-30,2023-12-31,1354931.64
2024-04-30,2024-03-31,113464.74
2024-08-31,2024-06-30,15588.21
2024-10-31,2024-09-30,85568.21
2025-03-29,2024-12-31,776361.57
2025-04-30,2025-03-31,13965.23
2025-08-30,2025-06-30,524552.51
2025-10-31,2025-09-30,970127.94
2026-03-24,2025-12-31,782515.57
