date,period,value
2020-04-30,2020-03-31,-88724925.91
2020-08-29,2020-06-30,-28749333.75
2020-10-31,2020-09-30,-62540231.92
2021-04-30,2020-12-31,-109175761.43
2021-04-30,2021-03-31,-67690261.27
2021-08-31,2021-06-30,-49619565.38
2021-10-30,2021-09-30,-6495683.07
2022-04-30,2021-12-31,18363191.03
2022-04-30,2022-03-31,-55159587.44
2022-08-31,2022-06-30,-74331347.73
2022-10-29,2022-09-30,73188895.98
2023-04-15,2022-12-31,63166093.79
2023-04-29,2023-03-31,-93053891.2
2023-08-31,2023-06-30,-79405848.24
2023-10-28,2023-09-30,-93282463.29
2024-04-30,2023-12-31,-86219302.03
2024-04-30,2024-03-31,31720493.62
2024-08-31,2024-06-30,76683454.39
2024-10-31,2024-09-30,110690211.27
2025-03-29,2024-12-31,152172279.05
2025-04-30,2025-03-31,-217173643.6
2025-08-30,2025-06-30,2772402832.24
2025-10-31,2025-09-30,962215141.97
2026-03-24,2025-12-31,1066498372.93
