date,period,value
2020-04-30,2020-03-31,430068157.93
2020-08-29,2020-06-30,938438526.82
2020-10-31,2020-09-30,1438929784.55
2021-04-30,2020-12-31,1951874246.83
2021-04-30,2021-03-31,468285894.75
2021-08-31,2021-06-30,1018699329.5
2021-10-30,2021-09-30,1712797183.42
2022-04-30,2021-12-31,2295925949.67
2022-04-30,2022-03-31,547396686.23
2022-08-31,2022-06-30,1321915435.15
2022-10-29,2022-09-30,1911356427.27
2023-04-15,2022-12-31,2755095569.35
2023-04-29,2023-03-31,639401283.89
2023-08-31,2023-06-30,1165654495.05
2023-10-28,2023-09-30,1861049192.86
2024-04-30,2023-12-31,2625113401.67
2024-04-30,2024-03-31,590905264.91
2024-08-31,2024-06-30,1646092913.08
2024-10-31,2024-09-30,2453702931.47
2025-03-29,2024-12-31,3676269129.64
2025-04-30,2025-03-31,782665340.31
2025-08-30,2025-06-30,1929760638.53
2025-10-31,2025-09-30,3164004476.48
2026-03-24,2025-12-31,4603326761.59
