date,period,value
2020-04-30,2020-03-31,38000000.0
2020-08-29,2020-06-30,38000000.0
2020-10-31,2020-09-30,38000000.0
2021-04-30,2020-12-31,42666698.86
2021-08-31,2021-06-30,1509433.96
2021-10-30,2021-09-30,1509433.96
2022-04-30,2021-12-31,34371240.97
2022-08-31,2022-06-30,1887882.03
2022-10-29,2022-09-30,2171445.69
2023-04-15,2022-12-31,34840849.59
2024-04-30,2023-12-31,70986074.25
2024-04-30,2024-03-31,251340.51
2024-08-31,2024-06-30,527815.08
2024-10-31,2024-09-30,527815.08
2025-03-29,2024-12-31,709003.44
2025-04-30,2025-03-31,423673331.08
2025-08-30,2025-06-30,228147338.81
2025-10-31,2025-09-30,424916509.08
2026-03-24,2025-12-31,424954668.44
