date,period,value
2020-04-30,2020-03-31,17982468.19
2020-08-29,2020-06-30,26472550.31
2020-10-31,2020-09-30,38501337.25
2021-04-30,2020-12-31,35699484.2
2021-04-30,2021-03-31,38893654.48
2021-08-31,2021-06-30,42584109.0
2021-10-30,2021-09-30,34921694.88
2022-04-30,2021-12-31,29705364.16
2022-04-30,2022-03-31,45523444.31
2022-08-31,2022-06-30,41786907.26
2022-10-29,2022-09-30,39318224.37
2023-04-15,2022-12-31,31917496.28
2023-04-29,2023-03-31,22585085.24
2023-08-31,2023-06-30,32732267.75
2023-10-28,2023-09-30,36464037.17
2024-04-30,2023-12-31,29793000.35
2024-04-30,2024-03-31,35221104.81
2024-08-31,2024-06-30,36351526.83
2024-10-31,2024-09-30,34512863.94
2025-03-29,2024-12-31,14163738.97
2025-04-30,2025-03-31,44395074.86
2025-08-30,2025-06-30,43496703.57
2025-10-31,2025-09-30,36369221.78
2026-03-24,2025-12-31,8851285.75
