date,period,value
2020-04-30,2020-03-31,-15409316.33
2020-08-29,2020-06-30,-74080344.05
2020-10-31,2020-09-30,-301814183.53
2021-04-30,2020-12-31,-2246319493.21
2021-04-30,2021-03-31,36269407.0
2021-08-31,2021-06-30,222957164.25
2021-10-30,2021-09-30,293509615.77
2022-04-30,2021-12-31,305857157.52
2022-04-30,2022-03-31,32598866.4
2022-08-31,2022-06-30,114635951.62
2022-10-29,2022-09-30,95828621.71
2023-04-15,2022-12-31,60257438.4
2023-04-29,2023-03-31,9067994.24
2023-08-31,2023-06-30,-66520840.78
2023-10-28,2023-09-30,-68967387.0
2024-04-30,2023-12-31,-95800164.33
2024-04-30,2024-03-31,-5470514.62
2024-08-31,2024-06-30,58346514.34
2024-10-31,2024-09-30,21297750.21
2025-03-29,2024-12-31,36113834.81
2025-04-30,2025-03-31,-35928145.61
2025-08-30,2025-06-30,-74994580.55
2025-10-31,2025-09-30,-46696444.53
2026-03-24,2025-12-31,-74308656.41
