date,period,value
2020-04-30,2020-03-31,-80165495.58
2020-08-29,2020-06-30,-60983114.01
2020-10-31,2020-09-30,-71041320.66
2021-04-30,2020-12-31,-3874765.42
2021-04-30,2021-03-31,-39336579.07
2021-08-31,2021-06-30,-50031396.13
2021-10-30,2021-09-30,-59243508.02
2022-04-30,2021-12-31,-106220603.81
2022-04-30,2022-03-31,-31622757.77
2022-08-31,2022-06-30,-44679199.69
2022-10-29,2022-09-30,-63534731.59
2023-04-15,2022-12-31,-123786531.71
2023-04-29,2023-03-31,-16550293.46
2023-08-31,2023-06-30,-29615083.4
2023-10-28,2023-09-30,-37007207.75
2024-04-30,2023-12-31,-48548189.88
2024-04-30,2024-03-31,-10736292.73
2024-08-31,2024-06-30,-18709715.43
2024-10-31,2024-09-30,-25945007.99
2025-03-29,2024-12-31,-48599594.82
2025-04-30,2025-03-31,-12015888.25
2025-08-30,2025-06-30,3238412376.36
2025-10-31,2025-09-30,1485844039.1
2026-03-24,2025-12-31,1485805879.74
