date,period,value
2020-04-30,2020-03-31,199904785.57
2020-08-29,2020-06-30,259880377.73
2020-10-31,2020-09-30,226089479.56
2021-04-30,2020-12-31,179453950.05
2021-04-30,2021-03-31,111763688.78
2021-08-31,2021-06-30,129834384.67
2021-10-30,2021-09-30,172958266.98
2022-04-30,2021-12-31,197817141.08
2022-04-30,2022-03-31,142657553.64
2022-08-31,2022-06-30,123485793.35
2022-10-29,2022-09-30,271006037.06
2023-04-15,2022-12-31,260983234.87
2023-04-29,2023-03-31,167929343.67
2023-08-31,2023-06-30,181577386.63
2023-10-28,2023-09-30,167700771.58
2024-04-30,2023-12-31,174763932.84
2024-04-30,2024-03-31,206484426.46
2024-08-31,2024-06-30,251447387.23
2024-10-31,2024-09-30,285454144.11
2025-03-29,2024-12-31,326936211.89
2025-04-30,2025-03-31,109763570.11
2025-08-30,2025-06-30,3099339044.13
2025-10-31,2025-09-30,1289151353.86
2026-03-24,2025-12-31,1393434584.82
