date,period,value
2020-04-30,2020-03-31,27191602.11
2020-08-29,2020-06-30,28377601.15
2020-10-31,2020-09-30,28297468.03
2021-04-30,2020-12-31,30384005.86
2021-04-30,2021-03-31,31166096.65
2021-08-31,2021-06-30,33806309.6
2021-10-30,2021-09-30,34246098.05
2022-04-30,2021-12-31,34016923.14
2022-04-30,2022-03-31,33600301.42
2022-08-31,2022-06-30,32922122.59
2022-10-29,2022-09-30,33094916.23
2023-04-15,2022-12-31,32569891.4
2023-04-29,2023-03-31,31899816.14
2023-08-31,2023-06-30,31421186.66
2023-10-28,2023-09-30,30973924.95
2024-04-30,2023-12-31,30976991.67
2024-04-30,2024-03-31,30379190.72
2024-08-31,2024-06-30,33130464.44
2024-10-31,2024-09-30,32524066.68
2025-03-29,2024-12-31,31938904.86
2025-04-30,2025-03-31,31263619.44
2025-08-30,2025-06-30,31188590.3
2025-10-31,2025-09-30,30578746.61
2026-03-24,2025-12-31,29969160.49
