date,period,value
2020-04-30,2020-03-31,1028057363.44
2020-08-29,2020-06-30,1053329711.79
2020-10-31,2020-09-30,1061442991.57
2021-04-30,2020-12-31,1092880341.08
2021-04-30,2021-03-31,1038157829.21
2021-08-31,2021-06-30,781093357.17
2021-10-30,2021-09-30,756317339.93
2022-04-30,2021-12-31,726508132.59
2022-04-30,2022-03-31,736914169.87
2022-08-31,2022-06-30,739541873.55
2022-10-29,2022-09-30,732908418.74
2023-04-15,2022-12-31,742690826.11
2023-04-29,2023-03-31,681684774.8
2023-08-31,2023-06-30,686723379.82
2023-10-28,2023-09-30,690767290.01
2024-04-30,2023-12-31,697353689.48
2024-04-30,2024-03-31,708534161.33
2024-08-31,2024-06-30,711943499.45
2024-10-31,2024-09-30,715355643.15
2025-03-29,2024-12-31,743055177.3
2025-04-30,2025-03-31,84901537.03
2025-08-30,2025-06-30,94939859.31
2025-10-31,2025-09-30,94333814.96
2026-03-24,2025-12-31,92194227.69
