date,period,value
2020-04-30,2020-03-31,-118303.27
2020-08-29,2020-06-30,-168980.99
2020-10-31,2020-09-30,-140451.3
2021-04-30,2020-12-31,60778.75
2021-04-30,2021-03-31,8653.29
2021-08-31,2021-06-30,19946.08
2021-10-30,2021-09-30,61636.1
2022-04-30,2021-12-31,84041.21
2022-04-30,2022-03-31,30313.62
2022-08-31,2022-06-30,71885.3
2022-10-29,2022-09-30,76951.94
2023-04-15,2022-12-31,98937.69
2023-04-29,2023-03-31,22852.25
2023-08-31,2023-06-30,23362.24
2023-10-28,2023-09-30,31811.65
2024-04-30,2023-12-31,41437.82
2024-04-30,2024-03-31,3556.15
2024-08-31,2024-06-30,3566.65
2024-10-31,2024-09-30,3566.65
2025-03-29,2024-12-31,3552.78
