date,period,value
2020-04-30,2020-03-31,1551985024.39
2020-08-28,2020-06-30,1560022282.24
2020-10-29,2020-09-30,1515334228.74
2021-04-10,2020-12-31,1763464160.1
2021-04-30,2021-03-31,1783187784.94
2021-08-31,2021-06-30,1791679722.2
2021-10-29,2021-09-30,1738837397.22
2022-04-15,2021-12-31,2011754920.18
2022-04-29,2022-03-31,2030476159.96
2022-08-31,2022-06-30,2048592870.04
2022-10-28,2022-09-30,2016755142.87
2023-04-07,2022-12-31,2270756068.92
2023-04-28,2023-03-31,2298191285.47
2023-08-31,2023-06-30,2321516043.83
2023-10-28,2023-09-30,2289147530.23
2024-04-18,2023-12-31,2513013443.63
2024-04-30,2024-03-31,2529343171.19
2024-08-31,2024-06-30,2354162888.75
2024-10-31,2024-09-30,2371931394.37
2025-04-02,2024-12-31,2583514080.6
2025-04-30,2025-03-31,2599775321.91
2025-08-29,2025-06-30,2593160790.79
2025-10-30,2025-09-30,2529911728.08
