date,period,value
2020-04-30,2020-03-31,186576778.1
2020-08-28,2020-06-30,185634871.91
2020-10-29,2020-09-30,184692965.72
2021-04-10,2020-12-31,183751059.53
2021-04-30,2021-03-31,182809153.34
2021-08-31,2021-06-30,181867247.15
2021-10-29,2021-09-30,180925340.96
2022-04-15,2021-12-31,179983434.77
2022-04-29,2022-03-31,179041528.58
2022-08-31,2022-06-30,178099622.39
2022-10-28,2022-09-30,177157716.19
2023-04-07,2022-12-31,181444343.36
2023-04-28,2023-03-31,176627075.78
2023-08-31,2023-06-30,179487055.02
2023-10-28,2023-09-30,178508410.85
2024-04-18,2023-12-31,177529766.68
2024-04-30,2024-03-31,176551122.51
2024-08-31,2024-06-30,175572478.34
2024-10-31,2024-09-30,170755210.76
2025-04-02,2024-12-31,173600575.26
2025-04-30,2025-03-31,172622004.17
2025-08-29,2025-06-30,167804809.67
2025-10-30,2025-09-30,162987615.17
