date,period,value
2020-04-30,2020-03-31,24062653.53
2020-08-28,2020-06-30,64916240.13
2020-10-29,2020-09-30,97964428.91
2021-04-10,2020-12-31,371786566.83
2021-04-30,2021-03-31,51222616.41
2021-08-31,2021-06-30,95612003.49
2021-10-29,2021-09-30,131400811.98
2022-04-15,2021-12-31,569129043.39
2022-04-29,2022-03-31,48239461.83
2022-08-31,2022-06-30,93369738.43
2022-10-28,2022-09-30,125403007.27
2023-04-07,2022-12-31,583258662.95
2023-04-28,2023-03-31,48701685.71
2023-08-31,2023-06-30,74773160.74
2023-10-28,2023-09-30,138750215.62
2024-04-18,2023-12-31,517307987.15
2024-04-30,2024-03-31,29510210.54
2024-08-31,2024-06-30,79640224.65
2024-10-31,2024-09-30,104246672.08
2025-04-02,2024-12-31,356130230.37
2025-04-30,2025-03-31,25681894.13
2025-08-29,2025-06-30,110244379.76
2025-10-30,2025-09-30,174409207.92
