date,period,value
2020-04-30,2020-03-31,21191550.57
2020-08-28,2020-06-30,94363852.24
2020-10-29,2020-09-30,140445116.84
2021-04-10,2020-12-31,220759654.49
2021-04-30,2021-03-31,34619832.36
2021-08-31,2021-06-30,95275667.25
2021-10-29,2021-09-30,150165997.99
2022-04-15,2021-12-31,253983990.23
2022-04-29,2022-03-31,43355685.37
2022-08-31,2022-06-30,110715857.83
2022-10-28,2022-09-30,170179107.4
2023-04-07,2022-12-31,255514520.76
2023-04-28,2023-03-31,62383560.89
2023-08-31,2023-06-30,128752339.39
2023-10-28,2023-09-30,195705531.17
2024-04-18,2023-12-31,291295504.58
2024-04-30,2024-03-31,56160504.93
2024-08-31,2024-06-30,152874412.17
2024-10-31,2024-09-30,234735987.3
2025-04-02,2024-12-31,323702901.37
2025-04-30,2025-03-31,66518234.14
2025-08-29,2025-06-30,159964842.95
2025-10-30,2025-09-30,233446267.63
