date,period,value
2020-04-30,2020-03-31,39388366.71
2020-08-13,2020-06-30,30676617.37
2020-10-20,2020-09-30,36311452.94
2021-04-29,2020-12-31,40187369.39
2021-04-29,2021-03-31,35187940.93
2021-08-18,2021-06-30,200838466.81
2021-10-29,2021-09-30,51320779.43
2022-04-16,2021-12-31,55878486.28
2022-04-16,2022-03-31,57004519.51
2022-08-30,2022-06-30,215043171.57
2022-10-18,2022-09-30,52676960.84
2023-04-28,2022-12-31,90368389.42
2023-04-28,2023-03-31,112652472.63
2023-08-30,2023-06-30,82263955.58
2023-10-28,2023-09-30,84352909.36
2024-04-27,2023-12-31,145199846.46
2024-04-27,2024-03-31,136639442.93
2024-08-31,2024-06-30,698349499.37
2024-10-31,2024-09-30,153813275.29
2025-04-29,2024-12-31,143598379.52
2025-04-29,2025-03-31,147964980.65
2025-08-27,2025-06-30,409519834.93
2025-10-31,2025-09-30,100512226.26
