date,period,value
2020-04-30,2020-03-31,433961994.32
2020-08-13,2020-06-30,902757303.52
2020-10-20,2020-09-30,1010491265.63
2021-04-29,2020-12-31,578783443.79
2021-04-29,2021-03-31,1007998832.47
2021-08-18,2021-06-30,1126301538.37
2021-10-29,2021-09-30,1051343404.25
2022-04-16,2021-12-31,1082712218.58
2022-04-16,2022-03-31,1236034029.02
2022-08-30,2022-06-30,1335991451.81
2022-10-18,2022-09-30,1190773835.2
2023-04-28,2022-12-31,1144693949.57
2023-04-28,2023-03-31,2292609362.29
2023-08-30,2023-06-30,1804172021.94
2023-10-28,2023-09-30,2092498146.5
2024-04-27,2023-12-31,2160319347.92
2024-04-27,2024-03-31,3226332012.54
2024-08-31,2024-06-30,2024068347.3
2024-10-31,2024-09-30,1205949079.39
2025-04-29,2024-12-31,1546583038.49
2025-04-29,2025-03-31,1304673730.11
2025-08-27,2025-06-30,1415165968.73
2025-10-31,2025-09-30,1223025620.83
