date,period,value
2020-04-30,2020-03-31,3892777.78
2020-08-13,2020-06-30,7272986.11
2020-10-20,2020-09-30,12204777.21
2021-04-29,2020-12-31,21071459.48
2021-04-29,2021-03-31,8401155.07
2021-08-18,2021-06-30,18332374.19
2021-10-29,2021-09-30,31612316.81
2022-04-16,2021-12-31,40700749.76
2022-04-16,2022-03-31,11560852.45
2022-08-30,2022-06-30,21527028.42
2022-10-18,2022-09-30,33098450.39
2023-04-28,2022-12-31,40348045.27
2023-04-28,2023-03-31,114255535.45
2023-08-30,2023-06-30,19693913.23
2023-10-28,2023-09-30,24621932.08
2024-04-27,2023-12-31,27540374.71
2024-04-27,2024-03-31,4564801.5
2024-08-31,2024-06-30,5103322.05
2024-10-31,2024-09-30,12272072.05
2025-04-29,2024-12-31,80074482.06
2025-04-29,2025-03-31,9584128.24
2025-08-27,2025-06-30,15364426.98
2025-10-31,2025-09-30,37585837.75
