date,period,value
2020-04-30,2020-03-31,34843282.36
2020-08-13,2020-06-30,126362775.14
2020-10-20,2020-09-30,189828373.53
2021-04-29,2020-12-31,260616869.18
2021-04-29,2021-03-31,67039483.45
2021-08-18,2021-06-30,133494368.61
2021-10-29,2021-09-30,209166546.18
2022-04-16,2021-12-31,381993739.07
2022-04-16,2022-03-31,68339627.28
2022-08-30,2022-06-30,105045982.17
2022-10-18,2022-09-30,185327310.4
2023-04-28,2022-12-31,321967610.95
2023-04-28,2023-03-31,71192309.63
2023-08-30,2023-06-30,177898773.73
2023-10-28,2023-09-30,282629068.11
2024-04-27,2023-12-31,508184021.9
2024-04-27,2024-03-31,77414184.94
2024-08-31,2024-06-30,259714830.47
2024-10-31,2024-09-30,440396365.61
2025-04-29,2024-12-31,680942965.24
2025-04-29,2025-03-31,127868236.49
2025-08-27,2025-06-30,405362175.65
2025-10-31,2025-09-30,666124420.5
