date,period,value
2020-04-30,2020-03-31,691085902.96
2020-08-13,2020-06-30,659874146.52
2020-10-20,2020-09-30,651737086.52
2021-04-29,2020-12-31,641794104.89
2021-04-29,2021-03-31,600757128.61
2021-08-18,2021-06-30,597574388.83
2021-10-29,2021-09-30,644678948.63
2022-04-16,2021-12-31,660214219.41
2022-04-16,2022-03-31,653556657.48
2022-08-30,2022-06-30,635733810.44
2022-10-18,2022-09-30,689170067.05
2023-04-28,2022-12-31,745605174.25
2023-04-28,2023-03-31,652798044.35
2023-08-30,2023-06-30,687982116.61
2023-10-28,2023-09-30,692874097.81
2024-04-27,2023-12-31,707668198.24
2024-04-27,2024-03-31,644960895.64
2024-08-31,2024-06-30,763431743.27
2024-10-31,2024-09-30,888056751.44
2025-04-29,2024-12-31,950615833.43
2025-04-29,2025-03-31,949566827.09
2025-08-27,2025-06-30,1039123824.82
2025-10-31,2025-09-30,1128164554.48
