date,period,value
2020-04-30,2020-03-31,-1683507.87
2020-08-13,2020-06-30,-1299016.33
2020-10-20,2020-09-30,4434769.94
2021-04-29,2020-12-31,9699259.37
2021-04-29,2021-03-31,3498916.84
2021-08-18,2021-06-30,6559865.4
2021-10-29,2021-09-30,170170.07
2022-04-16,2021-12-31,21805535.69
2022-04-16,2022-03-31,-3076152.1
2022-08-30,2022-06-30,-6782568.37
2022-10-18,2022-09-30,-11126545.95
2023-04-28,2022-12-31,-7782554.63
2023-04-28,2023-03-31,-8209163.63
2023-08-30,2023-06-30,-15427684.36
2023-10-28,2023-09-30,-24504518.29
2024-04-27,2023-12-31,-27673070.31
2024-04-27,2024-03-31,-12455375.94
2024-08-31,2024-06-30,-24604629.1
2024-10-31,2024-09-30,-26507276.2
2025-04-29,2024-12-31,-12544137.13
2025-04-29,2025-03-31,2630800.34
2025-08-27,2025-06-30,-960492.9
2025-10-31,2025-09-30,777085.1
