date,period,value
2020-04-30,2020-03-31,1696389.41
2020-08-13,2020-06-30,3519744.32
2020-10-20,2020-09-30,7505224.65
2021-04-29,2020-12-31,13983332.07
2021-04-29,2021-03-31,5429793.36
2021-08-18,2021-06-30,10463692.49
2021-10-29,2021-09-30,15714868.15
2022-04-16,2021-12-31,23962477.58
2022-04-16,2022-03-31,7706269.83
2022-08-30,2022-06-30,12426724.79
2022-10-18,2022-09-30,18718627.31
2023-04-28,2022-12-31,25394739.63
2023-04-28,2023-03-31,8169329.81
2023-08-30,2023-06-30,17366216.51
2023-10-28,2023-09-30,25434464.04
2024-04-27,2023-12-31,32638955.75
2024-04-27,2024-03-31,9051653.89
2024-08-31,2024-06-30,17459057.38
2024-10-31,2024-09-30,25739698.73
2025-04-29,2024-12-31,35704715.01
2025-04-29,2025-03-31,10229347.87
2025-08-27,2025-06-30,19695996.44
2025-10-31,2025-09-30,29339156.65
