date,period,value
2020-04-21,2020-03-31,260609069.44
2020-08-15,2020-06-30,1138447554.26
2020-10-28,2020-09-30,2282808182.05
2021-03-31,2020-12-31,4647666271.15
2021-04-28,2021-03-31,477660344.63
2021-08-13,2021-06-30,1737056188.57
2021-10-29,2021-09-30,2217101550.92
2022-03-23,2021-12-31,4765078725.25
2022-04-26,2022-03-31,617314489.98
2022-08-12,2022-06-30,1869007500.72
2022-10-26,2022-09-30,2598717429.22
2023-03-29,2022-12-31,4964975926.14
2023-04-26,2023-03-31,610512205.52
2023-08-15,2023-06-30,1823833004.29
2023-10-24,2023-09-30,3081482573.62
2024-03-30,2023-12-31,6239676715.4
2024-04-25,2024-03-31,1090608083.53
2024-08-17,2024-06-30,3025748230.5
2024-10-28,2024-09-30,4427869717.01
2025-03-28,2024-12-31,7489442534.32
2025-04-26,2025-03-31,1227113962.36
2025-08-12,2025-06-30,3462428472.72
2025-10-29,2025-09-30,5016840465.56
2026-03-31,2025-12-31,8681014808.05
