date,period,value
2020-04-21,2020-03-31,3746507518.1
2020-08-15,2020-06-30,3568090398.53
2020-10-28,2020-09-30,3278890796.1
2021-03-31,2020-12-31,4218278226.27
2021-04-28,2021-03-31,3913715707.55
2021-08-13,2021-06-30,4225100424.15
2021-10-29,2021-09-30,3795066907.33
2022-03-23,2021-12-31,4397961324.67
2022-04-26,2022-03-31,4252381843.97
2022-08-12,2022-06-30,4431616364.93
2022-10-26,2022-09-30,4054959143.94
2023-03-29,2022-12-31,4634745031.48
2023-04-26,2023-03-31,4401837503.43
2023-08-15,2023-06-30,4151462698.18
2023-10-24,2023-09-30,4026239009.27
2024-03-30,2023-12-31,5166223352.77
2024-04-25,2024-03-31,5026112742.72
2024-08-17,2024-06-30,5010468720.12
2024-10-28,2024-09-30,4509705593.79
2025-03-28,2024-12-31,5756226759.32
2025-04-26,2025-03-31,5081281905.17
2025-08-12,2025-06-30,4805053881.38
2025-10-29,2025-09-30,4281153448.49
2026-03-31,2025-12-31,5984080013.56
