date,period,value
2020-04-21,2020-03-31,359658679.49
2021-03-31,2020-12-31,3607868.13
2021-04-28,2021-03-31,2259575.88
2021-08-13,2021-06-30,2942125.3
2021-10-29,2021-09-30,2942125.3
2022-03-23,2021-12-31,5284291.15
2022-04-26,2022-03-31,5867454.12
2022-08-12,2022-06-30,5007562.2
2022-10-26,2022-09-30,4476913.85
2023-03-29,2022-12-31,4933787.15
2023-04-26,2023-03-31,5738736.73
2023-08-15,2023-06-30,5052526.68
2023-10-24,2023-09-30,6374484.03
2024-03-30,2023-12-31,5465232.78
2024-04-25,2024-03-31,6133132.84
2024-08-17,2024-06-30,5031456.55
2024-10-28,2024-09-30,5352221.77
2025-03-28,2024-12-31,5378036.4
2025-04-26,2025-03-31,5452046.04
2025-08-12,2025-06-30,6111689.79
2025-10-29,2025-09-30,4770156.58
2026-03-31,2025-12-31,4939959.55
