date,period,value
2020-04-21,2020-03-31,2796812.2
2020-08-15,2020-06-30,11938846.87
2020-10-28,2020-09-30,16814617.22
2021-03-31,2020-12-31,24789215.35
2021-04-28,2021-03-31,7080766.54
2021-08-13,2021-06-30,10057667.89
2021-10-29,2021-09-30,15512618.24
2022-03-23,2021-12-31,25032937.25
2022-04-26,2022-03-31,9768731.72
2022-08-12,2022-06-30,12750401.27
2022-10-26,2022-09-30,23773912.79
2023-03-29,2022-12-31,34469211.11
2023-04-26,2023-03-31,7956273.1
2023-08-15,2023-06-30,15280557.83
2023-10-24,2023-09-30,22252725.97
2024-03-30,2023-12-31,32701929.16
2024-04-25,2024-03-31,6761347.9
2024-08-17,2024-06-30,16234923.82
2024-10-28,2024-09-30,19037471.42
2025-03-28,2024-12-31,33224837.7
2025-04-26,2025-03-31,1615863.62
2025-08-12,2025-06-30,8419051.75
2025-10-29,2025-09-30,19270714.42
2026-03-31,2025-12-31,28140805.14
