date,period,value
2020-04-21,2020-03-31,10172499.01
2020-08-15,2020-06-30,18421173.93
2020-10-28,2020-09-30,30676057.17
2021-03-31,2020-12-31,35933615.19
2021-04-28,2021-03-31,22454327.86
2021-08-13,2021-06-30,14872320.66
2021-10-29,2021-09-30,18166536.04
2022-03-23,2021-12-31,34710358.11
2022-04-26,2022-03-31,16760933.23
2022-08-12,2022-06-30,22158842.88
2022-10-26,2022-09-30,30070653.57
2023-03-29,2022-12-31,39525680.83
2023-04-26,2023-03-31,28040029.95
2023-08-15,2023-06-30,23802264.21
2023-10-24,2023-09-30,31763297.97
2024-03-30,2023-12-31,36566673.17
2024-04-25,2024-03-31,35379407.11
2024-08-17,2024-06-30,37298192.57
2024-10-28,2024-09-30,33379116.45
2025-03-28,2024-12-31,41678029.64
2025-04-26,2025-03-31,31774223.52
2025-08-12,2025-06-30,31682499.81
2025-10-29,2025-09-30,33554331.89
2026-03-31,2025-12-31,37156397.69
