date,period,value
2020-04-21,2020-03-31,1213563967.11
2020-08-15,2020-06-30,1409432730.14
2020-10-28,2020-09-30,1314099597.54
2021-03-31,2020-12-31,1741942922.33
2021-04-28,2021-03-31,1631926297.74
2021-08-13,2021-06-30,1731571192.48
2021-10-29,2021-09-30,1578278647.16
2022-03-23,2021-12-31,1654837721.38
2022-04-26,2022-03-31,1620100529.45
2022-08-12,2022-06-30,1903085700.75
2022-10-26,2022-09-30,1656205315.58
2023-03-29,2022-12-31,1874954532.64
2023-04-26,2023-03-31,1723349903.26
2023-08-15,2023-06-30,1869715523.17
2023-10-24,2023-09-30,1787988269.56
2024-03-30,2023-12-31,2399699887.09
2024-04-25,2024-03-31,2232660018.47
2024-08-17,2024-06-30,2498628826.7
2024-10-28,2024-09-30,1878336136.92
2025-03-28,2024-12-31,2359183654.28
2025-04-26,2025-03-31,1732102050.09
2025-08-12,2025-06-30,2165505671.85
2025-10-29,2025-09-30,1783284390.69
2026-03-31,2025-12-31,2126657880.53
