date,period,value
2020-04-21,2020-03-31,12989320.09
2020-08-15,2020-06-30,81395785.24
2020-10-28,2020-09-30,138488753.79
2021-03-31,2020-12-31,178832309.91
2021-04-28,2021-03-31,11542138.62
2021-08-13,2021-06-30,60013192.27
2021-10-29,2021-09-30,102514881.11
2022-03-23,2021-12-31,91141543.47
2022-04-26,2022-03-31,14443319.45
2022-08-12,2022-06-30,48738287.29
2022-10-26,2022-09-30,70834321.89
2023-03-29,2022-12-31,37424087.69
2023-04-26,2023-03-31,18741786.83
2023-08-15,2023-06-30,51466754.15
2023-10-24,2023-09-30,63570693.42
2024-03-30,2023-12-31,81086140.23
2024-04-25,2024-03-31,21403554.32
2024-08-17,2024-06-30,58336453.93
2024-10-28,2024-09-30,73847453.91
2025-03-28,2024-12-31,65981336.54
2025-04-26,2025-03-31,16002068.71
2025-08-12,2025-06-30,40942212.84
2025-10-29,2025-09-30,46289358.02
2026-03-31,2025-12-31,43733954.04
