date,period,value
2020-08-15,2020-06-30,46355784.24
2020-10-28,2020-09-30,30149401.31
2021-03-31,2020-12-31,26609092.17
2021-04-28,2021-03-31,31112386.26
2021-08-13,2021-06-30,53809975.68
2021-10-29,2021-09-30,39202827.55
2022-03-23,2021-12-31,25606675.76
2022-04-26,2022-03-31,40197800.37
2022-08-12,2022-06-30,48075781.98
2022-10-26,2022-09-30,43246431.04
2023-03-29,2022-12-31,31765186.61
2023-04-26,2023-03-31,39147145.89
2023-08-15,2023-06-30,57117231.85
2023-10-24,2023-09-30,62033342.63
2024-03-30,2023-12-31,41605526.29
2024-04-25,2024-03-31,70295721.34
2024-08-17,2024-06-30,66246807.47
2024-10-28,2024-09-30,52532798.69
2025-03-28,2024-12-31,79872741.1
2025-04-26,2025-03-31,66089265.02
2025-08-12,2025-06-30,78448737.16
2025-10-29,2025-09-30,73748670.61
2026-03-31,2025-12-31,95210351.05
