date,period,value
2020-04-28,2020-03-31,419548800.0
2020-08-25,2020-06-30,1086200806.74
2020-10-28,2020-09-30,1707373000.0
2021-04-27,2020-12-31,2519647245.94
2021-04-27,2021-03-31,584429200.0
2021-08-24,2021-06-30,1581366865.94
2021-10-30,2021-09-30,2430906800.0
2022-04-26,2021-12-31,3407454548.42
2022-04-26,2022-03-31,739819400.0
2022-08-23,2022-06-30,1647305821.58
2022-10-29,2022-09-30,2524823900.0
2023-04-25,2022-12-31,3794531315.74
2023-04-25,2023-03-31,855926665.53
2023-08-22,2023-06-30,1843986386.55
2023-10-27,2023-09-30,2945590664.71
2024-04-23,2023-12-31,4172758505.62
2024-04-23,2024-03-31,874834465.34
2024-08-27,2024-06-30,2058627915.8
2024-10-29,2024-09-30,3151590951.63
2025-04-29,2024-12-31,4522709306.18
2025-04-29,2025-03-31,1134158576.4
2025-08-22,2025-06-30,2329186348.42
2025-10-28,2025-09-30,3474791673.23
