date,period,value
2020-04-28,2020-03-31,-160818400.0
2020-08-25,2020-06-30,12232117.81
2020-10-28,2020-09-30,143733300.0
2021-04-27,2020-12-31,380862102.07
2021-04-27,2021-03-31,-126835500.0
2021-08-24,2021-06-30,-42723610.89
2021-10-30,2021-09-30,12756300.0
2022-04-26,2021-12-31,108108202.67
2022-04-26,2022-03-31,-157292300.0
2022-08-23,2022-06-30,313819676.09
2022-10-29,2022-09-30,383566000.0
2023-04-25,2022-12-31,705592397.85
2023-04-25,2023-03-31,-236104656.48
2023-08-22,2023-06-30,-107834481.8
2023-10-27,2023-09-30,-27597367.68
2024-04-23,2023-12-31,400052883.03
2024-04-23,2024-03-31,-244083006.75
2024-08-27,2024-06-30,-183262281.44
2024-10-29,2024-09-30,61105656.5
2025-04-29,2024-12-31,528395358.53
2025-04-29,2025-03-31,-100527672.4
2025-08-22,2025-06-30,261925377.1
2025-10-28,2025-09-30,628866160.74
