date,period,value
2020-04-28,2020-03-31,28019900.0
2020-08-25,2020-06-30,25660944.81
2020-10-28,2020-09-30,26962300.0
2021-04-27,2020-12-31,27564850.41
2021-04-27,2021-03-31,27276900.0
2021-08-24,2021-06-30,29175922.33
2021-10-30,2021-09-30,29629000.0
2022-04-26,2021-12-31,32951069.8
2022-04-26,2022-03-31,34127300.0
2022-08-23,2022-06-30,32460330.29
2022-10-29,2022-09-30,32527600.0
2023-04-25,2022-12-31,38402027.78
2023-04-25,2023-03-31,40632814.43
2023-08-22,2023-06-30,42008065.2
2023-10-27,2023-09-30,53752627.89
2024-04-23,2023-12-31,42800877.53
2024-04-23,2024-03-31,41968988.36
2024-08-27,2024-06-30,44460418.61
2024-10-29,2024-09-30,43080403.43
2025-04-29,2024-12-31,38898393.71
2025-04-29,2025-03-31,44680042.98
2025-08-22,2025-06-30,44435436.11
2025-10-28,2025-09-30,45416279.1
